"32","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Atlético_San_Telmo"
"32","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Racing_de_Córdoba"
"32","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Quilmes"
"32","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/San_Luis_F.C."
"32","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Calcio_Catania"
"32","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/C.A._Bella_Vista"
"32","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Oriente_Petrolero"
"32","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Sporting_CP"
"32","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Universidad_Nacional"
"32","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Santos_Laguna"
"32","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/A.S._Roma"
"32","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/S.S._Lazio"
"31","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Córdoba_Province,_Argentina"
"31","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Deportes_Iquique"
"31","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Dorados_de_Sinaloa"
"31","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/C.D._Cobresal"
"31","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/ACF_Fiorentina"
"31","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Tecos_F.C."
"31","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Santa_Fe_Province"
"30","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Deportivo_Pasto"
"30","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Deportes_Tolima"
"30","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/S.L._Benfica"
"30","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Atlético_Fénix"
"30","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Blooming"
"30","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Málaga_CF"
"30","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/A.C._Milan"
"30","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/San_Miguel_de_Tucumán"
"30","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Deportivo_Maipú"
"30","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Club_Atlético_Colón"
"30","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Peru"
