"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Sports_equipment"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Sales_and_trading"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Financial_services"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/American_Idol"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Electronic_trading_platform"
"1","http://dbpedia.org/ontology/service","http://dbpedia.org/resource/Financial_services"
"1","http://dbpedia.org/ontology/service","http://dbpedia.org/resource/Law"
"1","http://dbpedia.org/ontology/service","http://dbpedia.org/resource/Pharmacy"
"1","http://dbpedia.org/ontology/service","http://dbpedia.org/resource/Planning"
"1","http://dbpedia.org/ontology/subsidiary","http://dbpedia.org/resource/Grupo_Financiero_Banamex"
"1","http://dbpedia.org/ontology/subsidiary","http://dbpedia.org/resource/VidCon"
"1","http://dbpedia.org/ontology/subsidiary","http://dbpedia.org/resource/Viacom18"
"1","http://dbpedia.org/ontology/subsidiary","http://dbpedia.org/resource/Showtime_Networks"
"1","http://dbpedia.org/ontology/subsidiary","http://dbpedia.org/resource/Simon_&_Schuster"
"1","http://dbpedia.org/ontology/type","http://dbpedia.org/resource/Art_gallery"
"1","http://dbpedia.org/ontology/type","http://dbpedia.org/resource/Private_company_limited_by_guarantee"
"1","http://dbpedia.org/ontology/significantBuilding","http://dbpedia.org/resource/Holy_Name_of_Jesus_Roman_Catholic_Church_(Manhattan)"
"1","http://dbpedia.org/ontology/targetAirport","http://dbpedia.org/resource/Westchester_County_Airport"
"1","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/One_Liberty_Plaza"
"1","http://dbpedia.org/ontology/distributingLabel","http://dbpedia.org/resource/Universal_Music_Distribution"
"1","http://dbpedia.org/ontology/division","http://dbpedia.org/resource/ViacomCBS_Networks_International"
"1","http://dbpedia.org/ontology/division","http://dbpedia.org/resource/Fox_Entertainment_Group"
"1","http://dbpedia.org/ontology/division","http://dbpedia.org/resource/Brussels_Stock_Exchange"
"1","http://dbpedia.org/ontology/division","http://dbpedia.org/resource/NYSE_Arca"
"1","http://dbpedia.org/ontology/division","http://dbpedia.org/resource/NYSE_Technologies"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Samuel_Sachs"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/George_Huntington_Hartford"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Estée_Lauder_(businesswoman)"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Lillian_Zabar"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Robert_S._Kapito"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Henry_Blodget"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Ailene_Fields"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Paul_Barnes_(designer)"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Classical_music"
"1","http://dbpedia.org/ontology/headquarter","http://dbpedia.org/resource/Beirut"
"1","http://dbpedia.org/ontology/headquarter","http://dbpedia.org/resource/388_Greenwich_Street"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Risk_and_strategic_consulting"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Out-of-home_advertising"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Educational_technology"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Facial_recognition_system"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Software"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Cloud_computing"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Residential_area"
"1","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/Adena_Friedman"
"1","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/Chase_Carey"
"1","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/Duncan_L._Niederauer"
"1","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/Dave_McClure"
"1","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/Principal_(commercial_law)"
"1","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/Morgan_Downey"
"1","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Armenian_Americans"
"1","http://dbpedia.org/ontology/owner","http://dbpedia.org/resource/Berkshire_Hathaway"
"1","http://dbpedia.org/ontology/owningCompany","http://dbpedia.org/resource/Univision_Communications"
"1","http://dbpedia.org/ontology/owningCompany","http://dbpedia.org/resource/Google"
"1","http://dbpedia.org/ontology/parentCompany","http://dbpedia.org/resource/CNN"
"1","http://dbpedia.org/ontology/parentCompany","http://dbpedia.org/resource/Sanofi"
"1","http://dbpedia.org/ontology/parentCompany","http://dbpedia.org/resource/Accenture"
"1","http://dbpedia.org/ontology/predecessor","http://dbpedia.org/resource/Mellon_Financial"
"1","http://dbpedia.org/ontology/predecessor","http://dbpedia.org/resource/Westinghouse_Electric_Corporation"
"1","http://dbpedia.org/ontology/predecessor","http://dbpedia.org/resource/Reynolds_Securities"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Game"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Private-equity_secondary_market"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Guardian_Egyptian"
"1","http://dbpedia.org/ontology/regionServed","http://dbpedia.org/resource/Latin_America"
"1","http://dbpedia.org/ontology/service","http://dbpedia.org/resource/Assurance_services"
"1","http://dbpedia.org/ontology/service","http://dbpedia.org/resource/Stock_exchange"
"1","http://dbpedia.org/ontology/service","http://dbpedia.org/resource/Stockbroker"
"1","http://dbpedia.org/ontology/subsidiary","http://dbpedia.org/resource/Citibank"
"1","http://dbpedia.org/ontology/subsidiary","http://dbpedia.org/resource/Citibank_Korea"
"1","http://dbpedia.org/ontology/subsidiary","http://dbpedia.org/resource/Nikko_Cordial"
"1","http://dbpedia.org/ontology/subsidiary","http://dbpedia.org/resource/Citibank_United_Arab_Emirates"
"1","http://dbpedia.org/ontology/subsidiary","http://dbpedia.org/resource/Paramount_Pictures"
"1","http://dbpedia.org/ontology/subsidiary","http://dbpedia.org/resource/Pop_(American_TV_channel)"
"1","http://dbpedia.org/ontology/subsidiary","http://dbpedia.org/resource/Morgan_Stanley_Wealth_Management"
"1","http://dbpedia.org/ontology/subsidiary","http://dbpedia.org/resource/Eaton_Vance"
"1","http://dbpedia.org/ontology/subsidiary","http://dbpedia.org/resource/Credible_(company)"
"1","http://dbpedia.org/ontology/type","http://dbpedia.org/resource/Limited_liability_company"
"1","http://dbpedia.org/ontology/type","http://dbpedia.org/resource/Hotel"
"1","http://dbpedia.org/ontology/targetAirport","http://dbpedia.org/resource/Boston_Harbor_Seaplane_Base"
"1","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/San_Francisco"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Ottoman_Empire"
"1","http://dbpedia.org/ontology/distributingLabel","http://dbpedia.org/resource/Universal_Music_Group"
"1","http://dbpedia.org/ontology/division","http://dbpedia.org/resource/Euronext_Paris"
"1","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/Columbia_Graduate_School_of_Architecture,_Planning_and_Preservation"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/John_Thompson_(banker)"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Charles_Zegar"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Donna_Karan"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Ken_Moelis"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Larry_Fink"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Emo"
"1","http://dbpedia.org/ontology/headquarter","http://dbpedia.org/resource/Manhattan_Beach,_California"
"1","http://dbpedia.org/ontology/headquarter","http://dbpedia.org/resource/Chelsea_Market"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/News"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Hospitality"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Consultant"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Sculpture"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Publishing"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Health_care"
"1","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/Financial_services"
"1","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/Jane_Fraser_(executive)"
"1","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/Robert_Bakish"
"1","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/Sumner_Redstone"
"1","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/Stephen_M._Scherr"
"1","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/William_P._Lauder"
"1","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/Ted_Pick"
"1","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/Jim_Smith_(business_executive)"
"1","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/Gregory_Wasson"
"1","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/Robert_Thomson_(executive)"
"1","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/Eli_Holzman"
"1","http://dbpedia.org/ontology/owner","http://dbpedia.org/resource/Merrill_(company)"
"1","http://dbpedia.org/ontology/owningCompany","http://dbpedia.org/resource/WarnerMedia"
"1","http://dbpedia.org/ontology/owningCompany","http://dbpedia.org/resource/Xiaomi"
"1","http://dbpedia.org/ontology/parentCompany","http://dbpedia.org/resource/Mitsubishi_Estate"
"1","http://dbpedia.org/ontology/predecessor","http://dbpedia.org/resource/BNY_Mellon"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Shoe"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Stock"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Vaccine"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Classical_guitar"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Classic_book"
"1","http://dbpedia.org/ontology/service","http://dbpedia.org/resource/Enterprise_risk_management"
"1","http://dbpedia.org/ontology/service","http://dbpedia.org/resource/United_States_antitrust_law"
"1","http://dbpedia.org/ontology/service","http://dbpedia.org/resource/Adaptive_reuse"
"1","http://dbpedia.org/ontology/service","http://dbpedia.org/resource/Conservation_and_restoration_of_immovable_cultural_property"
"1","http://dbpedia.org/ontology/stateOfOrigin","http://dbpedia.org/resource/United_States"
"1","http://dbpedia.org/ontology/subsidiary","http://dbpedia.org/resource/Citibank_Uganda"
"1","http://dbpedia.org/ontology/subsidiary","http://dbpedia.org/resource/Bank_Handlowy"
"1","http://dbpedia.org/ontology/subsidiary","http://dbpedia.org/resource/Bellator_MMA"
"1","http://dbpedia.org/ontology/subsidiary","http://dbpedia.org/resource/19_Entertainment"
"1","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/1211_Avenue_of_the_Americas"
