"1","http://dbpedia.org/ontology/careerStation","http://dbpedia.org/resource/Robbie_Rogers__CareerStation__3"
"1","http://dbpedia.org/ontology/debutTeam","http://dbpedia.org/resource/Philadelphia_Phillies"
"1","http://dbpedia.org/ontology/highschool","http://dbpedia.org/resource/Monterey_High_School_(Monterey,_California)"
"1","http://dbpedia.org/ontology/honours","http://dbpedia.org/resource/Distinguished_Service_Medal_(U.S._Army)"
"1","http://dbpedia.org/ontology/militaryService","http://dbpedia.org/resource/William_Rosecrans__MilitaryService__1"
"1","http://dbpedia.org/ontology/militaryService","http://dbpedia.org/resource/Arnold_Schwarzenegger__MilitaryService__1"
"1","http://dbpedia.org/ontology/militaryService","http://dbpedia.org/resource/Steve_Knight_(politician)__MilitaryService__1"
"1","http://dbpedia.org/ontology/personFunction","http://dbpedia.org/resource/Jack_Dorsey__PersonFunction__1"
"1","http://dbpedia.org/ontology/relation","http://dbpedia.org/resource/Andrés_Pico"
"1","http://dbpedia.org/ontology/relation","http://dbpedia.org/resource/Joyce_Chiang"
"1","http://dbpedia.org/ontology/relative","http://dbpedia.org/resource/William_Hawks"
"1","http://dbpedia.org/ontology/relative","http://dbpedia.org/resource/Peter_Lewis_(musician)"
"1","http://dbpedia.org/ontology/restingPlace","http://dbpedia.org/resource/Cathedral_of_Our_Lady_of_the_Angels"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Tustin,_California"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Tulare,_California"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Hacienda_Heights,_California"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Coalinga,_California"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Delaware_County,_Ohio"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Flushing,_Queens"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Allied-occupied_Austria"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/St._Louis"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Nicaragua"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Stanford,_New_York"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Paris"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/France"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Fullerton,_California"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Washington,_D.C."
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/San_Leandro,_California"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Monterey,_California"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Hagåtña,_Guam"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Guam"
"1","http://dbpedia.org/ontology/restingPlacePosition","http://dbpedia.org/resource/John_Joseph_Montgomery__restingPlacePosition__1"
"1","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Excelsior_College"
"1","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_Notre_Dame"
"1","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Michigan_State_University"
"1","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Los_Angeles_City_College"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Gerry_Mulligan"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Slayer"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Joe_Morello"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Eugene_Wright"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Hearts_&_Flowers"
"1","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/2017_NBA_Finals"
"1","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/NBA_Most_Valuable_Player_Award"
"1","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/NBA_All-Star_Game_Kobe_Bryant_Most_Valuable_Player_Award"
"1","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Commissioner's_Historic_Achievement_Award"
"1","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Medal_of_Honor"
"1","http://dbpedia.org/ontology/child","http://dbpedia.org/resource/Angela_Alioto"
"1","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/California_State_University,_Dominguez_Hills"
"1","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/University_of_South_Florida"
"1","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/Columbia_Law_School"
"1","http://dbpedia.org/ontology/formerTeam","http://dbpedia.org/resource/Cleveland_Tigers_(NFL)"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Pop_rock"
"1","http://dbpedia.org/ontology/hometown","http://dbpedia.org/resource/San_Francisco_Bay_Area"
"1","http://dbpedia.org/ontology/influencedBy","http://dbpedia.org/resource/Henri_Bergson"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Benicia,_California"
"1","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Lithuanians"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Carson_Daly__PersonFunction__1"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Jeanne_Crain__PersonFunction__1"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Clarence_Gilyard__PersonFunction__1"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Francesca_Hilton__PersonFunction__1"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Sally_Blane__PersonFunction__1"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Ruta_Lee__PersonFunction__1"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Jessica_Rey__PersonFunction__1"
"1","http://dbpedia.org/ontology/parent","http://dbpedia.org/resource/Ronald_Reagan"
"1","http://dbpedia.org/ontology/predecessor","http://dbpedia.org/resource/Heather_French_Henry"
"1","http://dbpedia.org/ontology/predecessor","http://dbpedia.org/resource/Floyd_Lawrence_Begin"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Capitol_Records"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Dot_Records"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/London_Recordings"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Sony_Music"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Telarc_International_Corporation"
"1","http://dbpedia.org/ontology/region","http://dbpedia.org/resource/Western_philosophy"
"1","http://dbpedia.org/ontology/spouse","http://dbpedia.org/resource/James_Hill_(American_film_producer)"
"1","http://dbpedia.org/ontology/spouse","http://dbpedia.org/resource/Janet_Sheen"
"1","http://dbpedia.org/ontology/spouse","http://dbpedia.org/resource/Ricardo_Montalbán"
"1","http://dbpedia.org/ontology/successor","http://dbpedia.org/resource/Richard_John_Garcia"
"1","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/New_York_Mets"
"1","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Columbus_Crew"
"1","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Orange_County_Blue_Star"
"1","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/LA_Galaxy_II"
