"13","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Nvidia_Shield_TV"
"13","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Alexander_Brandon"
"13","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Berkeley_Software_Distribution"
"13","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Jeff_Minter"
"13","http://dbpedia.org/ontology/designer","http://dbpedia.org/resource/Video_game_producer"
"13","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Tabletop_game"
"13","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Danny_Bilson"
"13","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Tim_Schafer"
"13","http://dbpedia.org/ontology/designer","http://dbpedia.org/resource/Julian_Gollop"
"13","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Sensory_Sweep_Studios"
"13","http://dbpedia.org/ontology/designer","http://dbpedia.org/resource/Ron_Gilbert"
"13","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Spiderweb_Software"
"13","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Maxime_Goulet_(composer)"
"13","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/OnLive"
"13","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Playism"
"13","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Star_Trek:_The_Next_Generation"
"13","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Barrington_Pheloung"
"13","http://dbpedia.org/ontology/designer","http://dbpedia.org/resource/Jeff_Minter"
"13","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Noise_Factory"
"13","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Rising_Star_Games"
"13","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Perfect_World_(company)"
"13","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Asphalt_(series)"
"13","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Andy_Blythe_and_Marten_Joustra"
"13","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Joel_Cohen_(writer)"
"13","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/OpenBSD"
"13","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Kheops_Studio"
"13","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/IO_Interactive"
"13","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Rod_Abernethy"
"13","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Revolution_Software"
"13","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Baldur's_Gate"
"12","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Duke_Nukem"
"12","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/System_7"
"12","http://dbpedia.org/ontology/designer","http://dbpedia.org/resource/Will_Wright_(game_designer)"
"12","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Firemonkeys_Studios"
"12","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Delphine_Software_International"
"12","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Rainbow_Arts"
"12","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/Rockstar_Advanced_Game_Engine"
"12","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/IndiePub"
"12","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Reflexive_Entertainment"
"12","http://dbpedia.org/ontology/producer","http://dbpedia.org/resource/Warren_Spector"
"12","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Legacy_Games"
"12","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Tom_Clancy's_Rainbow_Six"
"12","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Ilan_Eshkeri"
"12","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Lighthouse_Interactive"
"12","http://dbpedia.org/ontology/programmingLanguage","http://dbpedia.org/resource/OpenGL_Shading_Language"
"12","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Hot_Wheels"
"12","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/Box2D"
"12","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Turns,_rounds_and_time-keeping_systems_in_games"
"12","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Access_Software"
"12","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Smartphone"
"12","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Wizardry"
"12","http://dbpedia.org/ontology/designer","http://dbpedia.org/resource/Peter_Molyneux"
"12","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Hiroki_Kikuta"
"12","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Leisure_Suit_Larry"
"12","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Asobo_Studio"
"12","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Rayman"
"12","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/7th_Level"
"12","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Wadjet_Eye_Games"
"12","http://dbpedia.org/ontology/designer","http://dbpedia.org/resource/Al_Lowe"
"12","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Chris_Tilton"
"12","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Dotemu"
"12","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Roku"
"12","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Fast_&_Furious"
"12","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Jamie_Christopherson"
"12","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Metal_Slug"
"12","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Reflexive_Entertainment"
"12","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Xbox_(console)"
"12","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Oculus_Quest_2"
"12","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Versus_Evil"
"12","http://dbpedia.org/ontology/producer","http://dbpedia.org/resource/Gary_Goldman"
"12","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/BlackBerry_OS"
"12","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Age_of_Empires"
"12","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/2K_Czech"
"12","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Koch_Media"
"12","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Legend_Entertainment"
"12","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/The_Bitmap_Brothers"
"12","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Guy_Whitmore"
"12","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Incredible_Technologies"
"12","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Marc_Canham_(composer)"
"12","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/1st_Playable_Productions"
"12","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/The_Dark_Eye"
"12","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Noir_fiction"
"11","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Disasterpeace"
"11","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Paul_Ruskay"
"11","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Masayoshi_Soken"
"11","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Edge_of_Reality"
"11","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Warhammer_Fantasy_(setting)"
"11","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/IPod"
"11","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Prince_of_Persia"
"11","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Chrome_OS"
"11","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Linux_Game_Publishing"
"11","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Cygames"
"11","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Brothers_in_Arms_(video_game_series)"
"11","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Graeme_Revell"
"11","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Fatshark"
"11","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Tencent_Games"
"11","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Diablo_(series)"
"11","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Interactive_storytelling"
"11","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Disney_Interactive_Studios"
"11","http://dbpedia.org/ontology/designer","http://dbpedia.org/resource/Danielle_Bunten_Berry"
"11","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Stephen_Barton"
"11","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Corey_May"
"11","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Armor_Games"
"11","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Incremental_game"
"11","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Marianne_Krawczyk"
"11","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Spellbound_Entertainment"
"11","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Jymn_Magon"
"11","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Petroglyph_Games"
"11","http://dbpedia.org/ontology/designer","http://dbpedia.org/resource/Cliff_Bleszinski"
"11","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Blue_Planet_Software"
"11","http://dbpedia.org/ontology/designer","http://dbpedia.org/resource/Chris_Taylor_(video_game_designer)"
"11","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Stern_(game_company)"
"11","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Pendulo_Studios"
"11","http://dbpedia.org/ontology/producer","http://dbpedia.org/resource/Leslie_Benzies"
"11","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Brian_Wood_(comics)"
"11","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Cheapass_Games"
"11","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Maemo"
"11","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Choice_Provisions"
"11","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Mark_Griskey"
"11","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Renegade_Software"
"11","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Toy_Story_(franchise)"
"11","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/The_Software_Toolworks"
"11","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/MorphOS"
"11","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/Doom_engine"
"11","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Firefly_Studios"
"11","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Tim_Wynn"
"11","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Zen_Studios"
"11","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Steven_Spielberg"
"11","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Michael_Land"
"11","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Gizmondo"
"11","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Hitman_(franchise)"
"11","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Patrick_Phelan_(composer)"
"11","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Art_Co.,_Ltd"
"11","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Alec_Sokolow"
"10","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Dave_Grossman_(game_developer)"
"10","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Ambrosia_Software"
"10","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Eugen_Systems"
"10","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Amanita_Design"
"10","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/UbiArt_Framework"
"10","http://dbpedia.org/ontology/gameArtist","http://dbpedia.org/resource/Hiroshi_Minagawa"
"10","http://dbpedia.org/ontology/gameArtist","http://dbpedia.org/resource/Mark_Crowe"
"10","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Train_simulator"
"10","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Nickelodeon"
"10","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/Essence_Engine"
"10","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Chris_Metzen"
"10","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/Id_Tech_4"
"10","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Nicalis"
"10","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Harry_Potter_video_games"
"10","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Luxoflux"
"10","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/BlackBerry_Tablet_OS"
"10","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Klei_Entertainment"
"10","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Amanita_Design"
"10","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Bit.Trip"
"10","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Frozenbyte"
"10","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Digital_Reality"
"10","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Gearbox_Software"
"10","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Ensemble_Studios"
"10","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Irrational_Games"
"10","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/University_of_Washington"
"10","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Mac_OS_9"
"10","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Point_and_click"
"10","http://dbpedia.org/ontology/producer","http://dbpedia.org/resource/John_Pomeroy"
"10","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Kongregate"
"10","http://dbpedia.org/ontology/designer","http://dbpedia.org/resource/Chris_Avellone"
"10","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Battlefront.com"
"10","http://dbpedia.org/ontology/designer","http://dbpedia.org/resource/Tim_Skelly"
"10","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/List_of_Ubisoft_subsidiaries"
"10","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/TheEngine"
"10","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/WB_Games_Boston"
"10","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/BattleTech"
"10","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Tri_Synergy"
"10","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Code_Mystics"
"10","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/International_Hobo"
"10","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Black_Isle_Studios"
"10","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Rabbids"
"10","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Brian_Eno"
"10","http://dbpedia.org/ontology/designer","http://dbpedia.org/resource/Paul_Reiche_III"
"10","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Totally_Games"
"10","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Enlight_Software"
"10","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/CD_Projekt"
"10","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Planet_Moon_Studios"
"10","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Cyan_Worlds"
"10","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/Cocos2d"
"10","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Flint_Dille"
"10","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Pieter_Schlosser"
"10","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Binary_Runtime_Environment_for_Wireless"
"10","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Michiel_van_den_Bos"
"10","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Turok_(video_game_series)"
"10","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Infinity_Ward"
"10","http://dbpedia.org/ontology/designer","http://dbpedia.org/resource/Tom_Hall"
"10","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Rhianna_Pratchett"
"10","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Bungie"
"10","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Martin_O'Donnell"
"10","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/5th_Cell"
"10","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Broccoli_(company)"
"10","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Clive_Barker"
"10","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Wargaming_Seattle"
"10","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Locomotive_Games"
"10","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Dotemu"
"10","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Kotaro_Uchikoshi"
"10","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/List_of_games_developed_by_Creat_Studios"
"9","http://dbpedia.org/ontology/producer","http://dbpedia.org/resource/Johan_Andersson_(game_developer)"
"9","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/MumboJumbo"
"9","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Deus_Ex"
"9","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Danny_Baranowsky"
"9","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Sean_Murray_(composer)"
"9","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Tripwire_Interactive"
"9","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/CD_Projekt"
"9","http://dbpedia.org/ontology/producer","http://dbpedia.org/resource/Chris_Roberts_(video_game_developer)"
"9","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Toys-to-life"
"9","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Marcin_Przybyłowicz"
"9","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Serious_game"
"9","http://dbpedia.org/ontology/gameArtist","http://dbpedia.org/resource/Hiroshi_Ono_(artist)"
"9","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/The_Oregon_Trail_(series)"
"9","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/InXile_Entertainment"
"9","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Monte_Cristo_(company)"
"9","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Oberon_Media"
"9","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Jagex"
"9","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Hidden_object_game"
"9","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Croteam"
"9","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Freeverse_Inc."
"9","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Hyperion_Entertainment"
"9","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Lena_Raine"
"9","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/InXile_Entertainment"
"9","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Paramount_Digital_Entertainment"
"9","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Micah_Wright"
"9","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/StarCraft"
"9","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Presto_Studios"
"9","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Atari_Falcon"
"9","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/The_Collective_(company)"
"9","http://dbpedia.org/ontology/designer","http://dbpedia.org/resource/Johan_Andersson_(game_developer)"
"9","http://dbpedia.org/ontology/producer","http://dbpedia.org/resource/Robb_Alvey"
"9","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Valcon_Games"
"9","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Paul_Jenkins_(writer)"
"9","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/PhysX"
"9","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Avalanche_Studios_Group"
"9","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Reader_Rabbit"
"9","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Online_game"
"9","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Pedro_Camacho"
"9","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Eric_Brosius"
"9","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Asmodee"
"9","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Driver_(series)"
"9","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Headup_Games"
"9","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Russell_Brower"
"9","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/Quake_engine"
"9","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Neverwinter_Nights"
"9","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Amazon_Kindle"
"9","http://dbpedia.org/ontology/designer","http://dbpedia.org/resource/John_Romero"
"9","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Batman:_Arkham"
"9","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/The_Settlers"
"9","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Fable_(video_game_series)"
"9","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Mistwalker"
"9","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/NetBSD"
"9","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/List_of_Alien,_Predator,_and_Alien_vs._Predator_games"
"9","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Pandora_(console)"
"9","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/BeOS"
"9","http://dbpedia.org/ontology/license","http://dbpedia.org/resource/Donationware"
"9","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Borderlands_(series)"
"9","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/New_Nintendo_3DS"
"9","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Ubuntu"
"9","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Raspberry_Pi"
"9","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/ARMA_(series)"
"9","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Apple_Arcade"
"9","http://dbpedia.org/ontology/designer","http://dbpedia.org/resource/Steve_Fawkner"
"9","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Coffee_Stain_Studios"
"9","http://dbpedia.org/ontology/designer","http://dbpedia.org/resource/Josh_Sawyer"
"9","http://dbpedia.org/ontology/designer","http://dbpedia.org/resource/Lawrence_Holland"
"9","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/The_Witcher_(video_game_series)"
"9","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Remedy_Entertainment"
"9","http://dbpedia.org/ontology/producer","http://dbpedia.org/resource/Takashi_Iizuka_(game_designer)"
"9","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/MumboJumbo"
"9","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Matt_Uelmen"
"9","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Windows_10_Mobile"
"9","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Unreal_(video_game_series)"
"9","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/BioShock_(series)"
"9","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Yoshihiro_Ike"
"8","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/AROS_Research_Operating_System"
"8","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Mike_Morasky"
"8","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Grip_Digital"
"8","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Stuart_Chatwood"
"8","http://dbpedia.org/ontology/designer","http://dbpedia.org/resource/Brian_Reynolds_(game_designer)"
"8","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Robot_Entertainment"
"8","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Hothead_Games"
"8","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/NCSoft"
"8","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Astragon"
"8","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Tom_Clancy's_Splinter_Cell"
"8","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Cygames"
"8","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Mythic_Entertainment"
"8","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Andrew_Hulshult"
"8","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Larian_Studios"
"8","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/David_Gaider"
"8","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Neal_Acree"
"8","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Chance_Thomas"
"8","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Funcom"
"8","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Disney_Interactive"
"8","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Arcen_Games"
"8","http://dbpedia.org/ontology/designer","http://dbpedia.org/resource/Yasumi_Matsuno"
"8","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Charles_Cecil"
"8","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Goichi_Suda"
"8","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Gustaf_Grefberg"
"8","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/J._T._Petty"
"8","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Christian_Cantamessa"
"8","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Nvidia"
"8","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Ripcord_Games"
"8","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Casterman"
"8","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/The_Omni_Group"
"8","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Zachtronics"
"8","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Shadowrun"
"8","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Barking_Lizards_Technologies"
"8","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Madfinger_Games"
"8","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Triumph_Studios"
"8","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Frontier_Developments"
"8","http://dbpedia.org/ontology/designer","http://dbpedia.org/resource/Mark_Darin"
"8","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Two_Tribes_(company)"
"8","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/Dassault_Systèmes"
